2 164 1.9554
2 165 1.95686
2 166 1.95831
2 167 1.95973
2 168 1.96114
2 169 1.96253
2 170 1.96391
2 171 1.96526
2 172 1.9666
2 173 1.96792
2 174 1.96923
2 175 1.97052
2 176 1.97179
2 177 1.97305
2 178 1.97429
2 179 1.97552
2 180 1.97673
2 181 1.97793
2 182 1.97912
2 183 1.98029
2 184 1.98146
2 185 1.98261
2 186 1.98375
2 187 1.98488
2 188 1.986
2 189 1.98711
2 190 1.98821
2 191 1.98931
2 192 1.9904
2 193 1.99148
2 194 1.99256
2 195 1.99363
2 196 1.9947
2 197 1.99576
2 198 1.99682
2 199 1.99788
2 200 1.99894
2 201 2

3 100 2.74384
3 101 2.74383
3 102 2.74397
3 103 2.74425
3 104 2.74467
3 105 2.74524
3 106 2.74596
3 107 2.74681
3 108 2.7478
3 109 2.74893
3 110 2.75019
3 111 2.75159
3 112 2.75311
3 113 2.75476
3 114 2.75653
3 115 2.75843
3 116 2.76044
3 117 2.76256
3 118 2.76478
3 119 2.76712
3 120 2.76955
3 121 2.77207
3 122 2.77469
3 123 2.77739
3 124 2.78018
3 125 2.78304
3 126 2.78597
3 127 2.78897
3 128 2.79203
3 129 2.79515
3 130 2.79832
3 131 2.80154
3 132 2.8048
3 133 2.80811
3 134 2.81145
3 135 2.81481
3 136 2.81821
3 137 2.82162
3 138 2.82506
3 139 2.82851
3 140 2.83196
3 141 2.83543
3 142 2.8389
3 143 2.84236
3 144 2.84583
3 145 2.84928
3 146 2.85273
3 147 2.85617
3 148 2.85959
3 149 2.86299
3 150 2.86637
3 151 2.86974
3 152 2.87308
3 153 2.87639
3 154 2.87968
3 155 2.88294
3 156 2.88617
3 157 2.88936
3 158 2.89253
3 159 2.89566
3 160 2.89876
3 161 2.90183
3 162 2.90486
3 163 2.90785
3 164 2.91081
3 165 2.91374
3 166 2.91663
3 167 2.91948
3 168 2.9223
3 169 2.92508
3 170 2.92782
3 171 2.93054
3 172 2.93321
3 173 2.93586
3 174 2.93847
3 175 2.94104
3 176 2.94359
3 177 2.94611
3 178 2.94859
3 179 2.95105
3 180 2.95347
3 181 2.95587
3 182 2.95825
3 183 2.9606
3 184 2.96292
3 185 2.96522
3 186 2.9675
3 187 2.96976
3 188 2.972
3 189 2.97423
3 190 2.97643
3 191 2.97863
3 192 2.9808
3 193 2.98297
3 194 2.98512
3 195 2.98726
3 196 2.9894
3 197 2.99153
3 198 2.99365
3 199 2.99577
3 200 2.99789
3 201 3

4 100 3.61555
4 101 3.61553
4 102 3.61574
4 103 3.61616
4 104 3.6168
4 105 3.61766
4 106 3.61873
4 107 3.62001
4 108 3.6215
4 109 3.6232
4 110 3.6251
4 111 3.62719
4 112 3.62948
4 113 3.63196
4 114 3.63463
4 115 3.63747
4 116 3.64049
4 117 3.64367
4 118 3.64702
4 119 3.65052
4 120 3.65418
4 121 3.65797
4 122 3.6619
4 123 3.66596
4 124 3.67014
4 125 3.67444
4 126 3.67884
4 127 3.68335
4 128 3.68795
4 129 3.69263
4 130 3.6974
4 131 3.70223
4 132 3.70714
4 133 3.7121
4 134 3.71711
4 135 3.72217
4 136 3.72726
4 137 3.73239
4 138 3.73755
4 139 3.74273
4 140 3.74792
4 141 3.75312
4 142 3.75832
4 143 3.76353
4 144 3.76873
4 145 3.77392
4 146 3.77909
4 147 3.78425
4 148 3.78938
4 149 3.79449
4 150 3.79957
4 151 3.80462
4 152 3.80963
4 153 3.8146
4 154 3.81954
4 155 3.82443
4 156 3.82927
4 157 3.83407
4 158 3.83882
4 159 3.84352
4 160 3.84817
4 161 3.85277
4 162 3.85732
4 163 3.86181
4 164 3.86625
4 165 3.87064
4 166 3.87497
4 167 3.87925
4 168 3.88348
4 169 3.88765
4 170 3.89177
4 171 3.89584
4 172 3.89985
4 173 3.90382
4 174 3.90773
4 175 3.9116
4 176 3.91542
4 177 3.91919
4 178 3.92291
4 179 3.9266
4 180 3.93024
4 181 3.93384
4 182 3.9374
4 183 3.94092
4 184 3.94441
4 185 3.94786
4 186 3.95128
4 187 3.95467
4 188 3.95803
4 189 3.96136
4 190 3.96467
4 191 3.96795
4 192 3.97122
4 193 3.97446
4 194 3.97769
4 195 3.98091
4 196 3.98411
4 197 3.9873
4 198 3.99048
4 199 3.99366
4 200 3.99683
4 201 4

5 100 4.48701
5 101 4.48699
5 102 4.48727
5 103 4.48784
5 104 4.48869
5 105 4.48984
5 106 4.49127
5 107 4.49298
5 108 4.49497
5 109 4.49724
5 110 4.49977
5 111 4.50257
5 112 4.50564
5 113 4.50895
5 114 4.51251
5 115 4.51631
5 116 4.52034
5 117 4.5246
5 118 4.52907
5 119 4.53376
5 120 4.53864
5 121 4.54371
5 122 4.54896
5 123 4.55438
5 124 4.55997
5 125 4.56571
5 126 4.5716
5 127 4.57761
5 128 4.58376
5 129 4.59001
5 130 4.59638
5 131 4.60284
5 132 4.60938
5 133 4.61601
5 134 4.6227
5 135 4.62946
5 136 4.63626
5 137 4.64311
5 138 4.65
5 139 4.65691
5 140 4.66384
5 141 4.67078
5 142 4.67773
5 143 4.68468
5 144 4.69162
5 145 4.69855
5 146 4.70545
5 147 4.71234
5 148 4.71919
5 149 4.726
5 150 4.73278
5 151 4.73952
5 152 4.7462
5 153 4.75284
5 154 4.75942
5 155 4.76594
5 156 4.77241
5 157 4.77881
5 158 4.78515
5 159 4.79142
5 160 4.79762
5 161 4.80375
5 162 4.80982
5 163 4.81581
5 164 4.82173
5 165 4.82758
5 166 4.83336
5 167 4.83907
5 168 4.8447
5 169 4.85026
5 170 4.85576
5 171 4.86118
5 172 4.86653
5 173 4.87182
5 174 4.87704
5 175 4.88219
5 176 4.88728
5 177 4.89231
5 178 4.89727
5 179 4.90218
5 180 4.90703
5 181 4.91183
5 182 4.91658
5 183 4.92127
5 184 4.92592
5 185 4.93052
5 186 4.93507
5 187 4.93959
5 188 4.94407
5 189 4.94851
5 190 4.95292
5 191 4.9573
5 192 4.96165
5 193 4.96597
5 194 4.97027
5 195 4.97456
5 196 4.97882
5 197 4.98308
5 198 4.98732
5 199 4.99155
5 200 4.99578
5 201 5

6 100 5.35814
6 101 5.35812
6 102 5.35847
6 103 5.35918
6 104 5.36025
6 105 5.36169
6 106 5.36348
6 107 5.36563
6 108 5.36813
6 109 5.37097
6 110 5.37415
6 111 5.37766
6 112 5.3815
6 113 5.38566
6 114 5.39012
6 115 5.39489
6 116 5.39994
6 117 5.40528
6 118 5.41089
6 119 5.41675
6 120 5.42287
6 121 5.42923
6 122 5.43581
6 123 5.44261
6 124 5.44961
6 125 5.45681
6 126 5.46418
6 127 5.47172
6 128 5.47942
6 129 5.48726
6 130 5.49523
6 131 5.50332
6 132 5.51152
6 133 5.51982
6 134 5.52821
6 135 5.53667
6 136 5.54519
6 137 5.55377
6 138 5.56239
6 139 5.57104
6 140 5.57972
6 141 5.58841
6 142 5.59711
6 143 5.60581
6 144 5.6145
6 145 5.62317
6 146 5.63181
6 147 5.64043
6 148 5.649
6 149 5.65753
6 150 5.66601
6 151 5.67444
6 152 5.6828
6 153 5.6911
6 154 5.69934
6 155 5.7075
6 156 5.71558
6 157 5.72359
6 158 5.73152
6 159 5.73936
6 160 5.74712
6 161 5.75479
6 162 5.76237
6 163 5.76986
6 164 5.77727
6 165 5.78458
6 166 5.7918
6 167 5.79894
6 168 5.80598
6 169 5.81293
6 170 5.8198
6 171 5.82657
6 172 5.83326
6 173 5.83987
6 174 5.84639
6 175 5.85283
6 176 5.85919
6 177 5.86547
6 178 5.87168
6 179 5.87781
6 180 5.88388
6 181 5.88987
6 182 5.8958
6 183 5.90166
6 184 5.90747
6 185 5.91321
6 186 5.91891
6 187 5.92455
6 188 5.93014
6 189 5.93569
6 190 5.9412
6 191 5.94666
6 192 5.9521
6 193 5.9575
6 194 5.96287
6 195 5.96822
6 196 5.97355
6 197 5.97886
6 198 5.98416
6 199 5.98944
6 200 5.99472
6 201 6

7 100 6.22887
7 101 6.22884
7 102 6.22926
7 103 6.23012
7 104 6.23141
7 105 6.23314
7 106 6.2353
7 107 6.23789
7 108 6.24089
7 109 6.24432
7 110 6.24815
7 111 6.25238
7 112 6.257
7 113 6.26201
7 114 6.26739
7 115 6.27313
7 116 6.27921
7 117 6.28564
7 118 6.29239
7 119 6.29946
7 120 6.30683
7 121 6.31448
7 122 6.32241
7 123 6.33059
7 124 6.33902
7 125 6.34768
7 126 6.35655
7 127 6.36563
7 128 6.37489
7 129 6.38433
7 130 6.39392
7 131 6.40366
7 132 6.41353
7 133 6.42351
7 134 6.4336
7 135 6.44377
7 136 6.45403
7 137 6.46434
7 138 6.47471
7 139 6.48512
7 140 6.49555
7 141 6.50601
7 142 6.51646
7 143 6.52692
7 144 6.53736
7 145 6.54778
7 146 6.55817
7 147 6.56853
7 148 6.57883
7 149 6.58908
7 150 6.59927
7 151 6.60939
7 152 6.61944
7 153 6.62941
7 154 6.6393
7 155 6.6491
7 156 6.65881
7 157 6.66843
7 158 6.67794
7 159 6.68736
7 160 6.69667
7 161 6.70588
7 162 6.71499
7 163 6.72398
7 164 6.73287
7 165 6.74165
7 166 6.75031
7 167 6.75887
7 168 6.76733
7 169 6.77567
7 170 6.78391
7 171 6.79204
7 172 6.80006
7 173 6.80799
7 174 6.81581
7 175 6.82354
7 176 6.83117
7 177 6.8387
7 178 6.84615
7 179 6.8535
7 180 6.86077
7 181 6.86796
7 182 6.87507
7 183 6.8821
7 184 6.88906
7 185 6.89595
7 186 6.90278
7 187 6.90954
7 188 6.91625
7 189 6.9229
7 190 6.9295
7 191 6.93606
7 192 6.94257
7 193 6.94905
7 194 6.95549
7 195 6.96191
7 196 6.96829
7 197 6.97466
7 198 6.98101
7 199 6.98735
7 200 6.99368
7 201 7

8 100 7.0991
8 101 7.09907
8 102 7.09956
8 103 7.10056
8 104 7.10208
8 105 7.1041
8 106 7.10663
8 107 7.10967
8 108 7.11319
8 109 7.11721
8 110 7.1217
8 111 7.12666
8 112 7.13207
8 113 7.13794
8 114 7.14424
8 115 7.15096
8 116 7.1581
8 117 7.16563
8 118 7.17354
8 119 7.18182
8 120 7.19045
8 121 7.19941
8 122 7.20869
8 123 7.21828
8 124 7.22815
8 125 7.23829
8 126 7.24868
8 127 7.25931
8 128 7.27015
8 129 7.2812
8 130 7.29243
8 131 7.30383
8 132 7.31537
8 133 7.32706
8 134 7.33886
8 135 7.35076
8 136 7.36276
8 137 7.37483
8 138 7.38695
8 139 7.39912
8 140 7.41133
8 141 7.42355
8 142 7.43578
8 143 7.448
8 144 7.46021
8 145 7.47239
8 146 7.48454
8 147 7.49663
8 148 7.50868
8 149 7.52065
8 150 7.53256
8 151 7.54438
8 152 7.55612
8 153 7.56777
8 154 7.57932
8 155 7.59077
8 156 7.60211
8 157 7.61333
8 158 7.62444
8 159 7.63544
8 160 7.64631
8 161 7.65706
8 162 7.66768
8 163 7.67818
8 164 7.68855
8 165 7.6988
8 166 7.70891
8 167 7.7189
8 168 7.72876
8 169 7.73849
8 170 7.7481
8 171 7.75759
8 172 7.76695
8 173 7.77619
8 174 7.78532
8 175 7.79432
8 176 7.80322
8 177 7.81201
8 178 7.82069
8 179 7.82926
8 180 7.83774
8 181 7.84612
8 182 7.8544
8 183 7.8626
8 184 7.87072
8 185 7.87875
8 186 7.8867
8 187 7.89459
8 188 7.9024
8 189 7.91016
8 190 7.91785
8 191 7.92549
8 192 7.93308
8 193 7.94063
8 194 7.94814
8 195 7.95561
8 196 7.96305
8 197 7.97047
8 198 7.97787
8 199 7.98526
8 200 7.99263
8 201 8

9 100 7.96875
9 101 7.96872
9 102 7.96928
9 103 7.97043
9 104 7.97217
9 105 7.9745
9 106 7.97741
9 107 7.9809
9 108 7.98495
9 109 7.98956
9 110 7.99472
9 111 8.00041
9 112 8.00664
9 113 8.01337
9 114 8.02061
9 115 8.02834
9 116 8.03653
9 117 8.04518
9 118 8.05426
9 119 8.06377
9 120 8.07367
9 121 8.08397
9 122 8.09462
9 123 8.10563
9 124 8.11696
9 125 8.12859
9 126 8.14052
9 127 8.15271
9 128 8.16516
9 129 8.17783
9 130 8.19071
9 131 8.20379
9 132 8.21703
9 133 8.23043
9 134 8.24396
9 135 8.25762
9 136 8.27137
9 137 8.2852
9 138 8.2991
9 139 8.31305
9 140 8.32704
9 141 8.34104
9 142 8.35505
9 143 8.36906
9 144 8.38304
9 145 8.397
9 146 8.4109
9 147 8.42476
9 148 8.43854
9 149 8.45226
9 150 8.46589
9 151 8.47942
9 152 8.49286
9 153 8.50619
9 154 8.5194
9 155 8.5325
9 156 8.54547
9 157 8.55832
9 158 8.57103
9 159 8.5836
9 160 8.59604
9 161 8.60833
9 162 8.62048
9 163 8.63248
9 164 8.64434
9 165 8.65605
9 166 8.66761
9 167 8.67902
9 168 8.69029
9 169 8.70142
9 170 8.7124
9 171 8.72323
9 172 8.73393
9 173 8.74449
9 174 8.75491
9 175 8.7652
9 176 8.77536
9 177 8.7854
9 178 8.79531
9 179 8.80511
9 180 8.81478
9 181 8.82435
9 182 8.83381
9 183 8.84317
9 184 8.85244
9 185 8.86161
9 186 8.87069
9 187 8.87969
9 188 8.88861
9 189 8.89746
9 190 8.90624
9 191 8.91497
9 192 8.92363
9 193 8.93224
9 194 8.94081
9 195 8.94934
9 196 8.95784
9 197 8.9663
9 198 8.97475
9 199 8.98317
9 200 8.99159
9 201 9

10 100 8.83774
10 101 8.8377
10 102 8.83834
10 103 8.83964
10 104 8.84161
10 105 8.84425
10 106 8.84754
10 107 8.85149
10 108 8.85607
10 109 8.86129
10 110 8.86713
10 111 8.87358
10 112 8.88062
10 113 8.88824
10 114 8.89643
10 115 8.90517
10 116 8.91444
10 117 8.92422
10 118 8.9345
10 119 8.94525
10 120 8.95645
10 121 8.96809
10 122 8.98014
10 123 8.99258
10 124 9.00539
10 125 9.01855
10 126 9.03203
10 127 9.04581
10 128 9.05987
10 129 9.07419
10 130 9.08875
10 131 9.10352
10 132 9.11848
10 133 9.13361
10 134 9.1489
10 135 9.16431
10 136 9.17984
10 137 9.19545
10 138 9.21114
10 139 9.22689
10 140 9.24267
10 141 9.25848
10 142 9.27429
10 143 9.29008
10 144 9.30586
10 145 9.32159
10 146 9.33728
10 147 9.3529
10 148 9.36844
10 149 9.3839
10 150 9.39926
10 151 9.41452
10 152 9.42966
10 153 9.44468
10 154 9.45957
10 155 9.47432
10 156 9.48893
10 157 9.5034
10 158 9.51771
10 159 9.53187
10 160 9.54587
10 161 9.55971
10 162 9.57338
10 163 9.58689
10 164 9.60024
10 165 9.61341
10 166 9.62642
10 167 9.63926
10 168 9.65194
10 169 9.66445
10 170 9.6768
10 171 9.68899
10 172 9.70102
10 173 9.7129
10 174 9.72462
10 175 9.73619
10 176 9.74761
10 177 9.75889
10 178 9.77003
10 179 9.78104
10 180 9.79192
10 181 9.80268
10 182 9.81331
10 183 9.82383
10 184 9.83424
10 185 9.84454
10 186 9.85474
10 187 9.86486
10 188 9.87488
10 189 9.88482
10 190 9.89469
10 191 9.90449
10 192 9.91422
10 193 9.9239
10 194 9.93352
10 195 9.9431
10 196 9.95264
10 197 9.96215
10 198 9.97164
10 199 9.9811
10 200 9.99055
10 201 10

11 100 9.70598
11 101 9.70594
11 102 9.70665
11 103 9.70811
11 104 9.71032
11 105 9.71327
11 106 9.71695
11 107 9.72136
11 108 9.72649
11 109 9.73233
11 110 9.73886
11 111 9.74607
11 112 9.75394
11 113 9.76247
11 114 9.77163
11 115 9.7814
11 116 9.79176
11 117 9.8027
11 118 9.81419
11 119 9.8262
11 120 9.83873
11 121 9.85173
11 122 9.8652
11 123 9.8791
11 124 9.89341
11 125 9.90811
11 126 9.92317
11 127 9.93856
11 128 9.95426
11 129 9.97025
11 130 9.9865
11 131 10.003
11 132 10.0197
11 133 10.0366
11 134 10.0536
11 135 10.0708
11 136 10.0882
11 137 10.1056
11 138 10.1231
11 139 10.1406
11 140 10.1582
11 141 10.1758
11 142 10.1935
11 143 10.2111
11 144 10.2287
11 145 10.2462
11 146 10.2637
11 147 10.2811
11 148 10.2984
11 149 10.3156
11 150 10.3327
11 151 10.3497
11 152 10.3665
11 153 10.3832
11 154 10.3998
11 155 10.4162
11 156 10.4325
11 157 10.4486
11 158 10.4645
11 159 10.4803
11 160 10.4958
11 161 10.5112
11 162 10.5264
11 163 10.5414
11 164 10.5563
11 165 10.5709
11 166 10.5854
11 167 10.5996
11 168 10.6137
11 169 10.6276
11 170 10.6413
11 171 10.6549
11 172 10.6682
11 173 10.6814
11 174 10.6944
11 175 10.7073
11 176 10.72
11 177 10.7325
11 178 10.7449
11 179 10.7571
11 180 10.7692
11 181 10.7811
11 182 10.7929
11 183 10.8046
11 184 10.8161
11 185 10.8276
11 186 10.8389
11 187 10.8501
11 188 10.8612
11 189 10.8722
11 190 10.8832
11 191 10.8941
11 192 10.9049
11 193 10.9156
11 194 10.9263
11 195 10.9369
11 196 10.9475
11 197 10.958
11 198 10.9685
11 199 10.979
11 200 10.9895
11 201 11

12 100 10.5734
12 101 10.5733
12 102 10.5741
12 103 10.5757
12 104 10.5782
12 105 10.5815
12 106 10.5855
12 107 10.5904
12 108 10.5961
12 109 10.6026
12 110 10.6098
12 111 10.6178
12 112 10.6265
12 113 10.636
12 114 10.6461
12 115 10.657
12 116 10.6684
12 117 10.6805
12 118 10.6933
12 119 10.7066
12 120 10.7204
12 121 10.7348
12 122 10.7497
12 123 10.7651
12 124 10.781
12 125 10.7972
12 126 10.8139
12 127 10.8309
12 128 10.8483
12 129 10.866
12 130 10.8839
12 131 10.9022
12 132 10.9206
12 133 10.9393
12 134 10.9582
12 135 10.9772
12 136 10.9963
12 137 11.0155
12 138 11.0349
12 139 11.0543
12 140 11.0737
12 141 11.0932
12 142 11.1126
12 143 11.132
12 144 11.1514
12 145 11.1708
12 146 11.1901
12 147 11.2093
12 148 11.2283
12 149 11.2473
12 150 11.2662
12 151 11.2849
12 152 11.3035
12 153 11.3219
12 154 11.3402
12 155 11.3583
12 156 11.3762
12 157 11.3939
12 158 11.4114
12 159 11.4288
12 160 11.4459
12 161 11.4629
12 162 11.4796
12 163 11.4961
12 164 11.5124
12 165 11.5286
12 166 11.5445
12 167 11.5602
12 168 11.5757
12 169 11.5909
12 170 11.606
12 171 11.6209
12 172 11.6356
12 173 11.6501
12 174 11.6644
12 175 11.6785
12 176 11.6925
12 177 11.7062
12 178 11.7198
12 179 11.7333
12 180 11.7465
12 181 11.7596
12 182 11.7726
12 183 11.7854
12 184 11.7981
12 185 11.8107
12 186 11.8231
12 187 11.8354
12 188 11.8476
12 189 11.8597
12 190 11.8718
12 191 11.8837
12 192 11.8955
12 193 11.9073
12 194 11.9191
12 195 11.9307
12 196 11.9423
12 197 11.9539
12 198 11.9655
12 199 11.977
12 200 11.9885
12 201 12

13 100 11.4399
13 101 11.4398
13 102 11.4407
13 103 11.4425
13 104 11.4452
13 105 11.4487
13 106 11.4532
13 107 11.4586
13 108 11.4649
13 109 11.472
13 110 11.4799
13 111 11.4887
13 112 11.4983
13 113 11.5087
13 114 11.5199
13 115 11.5318
13 116 11.5444
13 117 11.5577
13 118 11.5717
13 119 11.5863
13 120 11.6015
13 121 11.6174
13 122 11.6337
13 123 11.6506
13 124 11.668
13 125 11.6859
13 126 11.7042
13 127 11.7229
13 128 11.7419
13 129 11.7613
13 130 11.7811
13 131 11.8011
13 132 11.8213
13 133 11.8418
13 134 11.8625
13 135 11.8833
13 136 11.9043
13 137 11.9254
13 138 11.9465
13 139 11.9678
13 140 11.9891
13 141 12.0104
13 142 12.0317
13 143 12.053
13 144 12.0742
13 145 12.0954
13 146 12.1165
13 147 12.1375
13 148 12.1584
13 149 12.1791
13 150 12.1998
13 151 12.2202
13 152 12.2405
13 153 12.2607
13 154 12.2806
13 155 12.3004
13 156 12.32
13 157 12.3393
13 158 12.3585
13 159 12.3774
13 160 12.3962
13 161 12.4146
13 162 12.4329
13 163 12.451
13 164 12.4688
13 165 12.4864
13 166 12.5037
13 167 12.5208
13 168 12.5377
13 169 12.5544
13 170 12.5709
13 171 12.5871
13 172 12.6031
13 173 12.6189
13 174 12.6345
13 175 12.6499
13 176 12.6651
13 177 12.6801
13 178 12.6949
13 179 12.7096
13 180 12.724
13 181 12.7383
13 182 12.7524
13 183 12.7664
13 184 12.7802
13 185 12.7939
13 186 12.8074
13 187 12.8208
13 188 12.8341
13 189 12.8473
13 190 12.8604
13 191 12.8734
13 192 12.8863
13 193 12.8991
13 194 12.9119
13 195 12.9246
13 196 12.9372
13 197 12.9498
13 198 12.9624
13 199 12.975
13 200 12.9875
13 201 13

14 100 12.3053
14 101 12.3053
14 102 12.3062
14 103 12.3082
14 104 12.3111
14 105 12.315
14 106 12.3199
14 107 12.3258
14 108 12.3327
14 109 12.3404
14 110 12.3491
14 111 12.3587
14 112 12.3692
14 113 12.3806
14 114 12.3928
14 115 12.4058
14 116 12.4195
14 117 12.4341
14 118 12.4493
14 119 12.4653
14 120 12.4819
14 121 12.4992
14 122 12.5171
14 123 12.5355
14 124 12.5545
14 125 12.574
14 126 12.594
14 127 12.6143
14 128 12.6351
14 129 12.6563
14 130 12.6778
14 131 12.6996
14 132 12.7217
14 133 12.744
14 134 12.7665
14 135 12.7892
14 136 12.812
14 137 12.835
14 138 12.8581
14 139 12.8812
14 140 12.9044
14 141 12.9276
14 142 12.9507
14 143 12.9739
14 144 12.997
14 145 13.02
14 146 13.0429
14 147 13.0658
14 148 13.0885
14 149 13.111
14 150 13.1334
14 151 13.1557
14 152 13.1777
14 153 13.1996
14 154 13.2212
14 155 13.2427
14 156 13.2639
14 157 13.2849
14 158 13.3057
14 159 13.3263
14 160 13.3466
14 161 13.3666
14 162 13.3864
14 163 13.406
14 164 13.4253
14 165 13.4444
14 166 13.4632
14 167 13.4817
14 168 13.5
14 169 13.5181
14 170 13.5359
14 171 13.5535
14 172 13.5708
14 173 13.5879
14 174 13.6048
14 175 13.6215
14 176 13.6379
14 177 13.6541
14 178 13.6702
14 179 13.686
14 180 13.7016
14 181 13.7171
14 182 13.7324
14 183 13.7475
14 184 13.7624
14 185 13.7772
14 186 13.7918
14 187 13.8063
14 188 13.8207
14 189 13.835
14 190 13.8491
14 191 13.8632
14 192 13.8771
14 193 13.891
14 194 13.9048
14 195 13.9185
14 196 13.9322
14 197 13.9458
14 198 13.9594
14 199 13.9729
14 200 13.9865
14 201 14

15 100 13.1697
15 101 13.1696
15 102 13.1706
15 103 13.1728
15 104 13.176
15 105 13.1802
15 106 13.1856
15 107 13.192
15 108 13.1994
15 109 13.2079
15 110 13.2173
15 111 13.2278
15 112 13.2392
15 113 13.2515
15 114 13.2647
15 115 13.2789
15 116 13.2938
15 117 13.3096
15 118 13.3262
15 119 13.3436
15 120 13.3616
15 121 13.3804
15 122 13.3998
15 123 13.4198
15 124 13.4404
15 125 13.4616
15 126 13.4832
15 127 13.5053
15 128 13.5279
15 129 13.5508
15 130 13.5741
15 131 13.5978
15 132 13.6217
15 133 13.6459
15 134 13.6703
15 135 13.6949
15 136 13.7196
15 137 13.7445
15 138 13.7694
15 139 13.7945
15 140 13.8196
15 141 13.8446
15 142 13.8697
15 143 13.8947
15 144 13.9197
15 145 13.9446
15 146 13.9694
15 147 13.9941
15 148 14.0186
15 149 14.043
15 150 14.0672
15 151 14.0912
15 152 14.115
15 153 14.1386
15 154 14.162
15 155 14.1851
15 156 14.2081
15 157 14.2307
15 158 14.2531
15 159 14.2753
15 160 14.2972
15 161 14.3188
15 162 14.3401
15 163 14.3612
15 164 14.382
15 165 14.4025
15 166 14.4228
15 167 14.4428
15 168 14.4625
15 169 14.4819
15 170 14.5011
15 171 14.52
15 172 14.5387
15 173 14.5571
15 174 14.5753
15 175 14.5932
15 176 14.6109
15 177 14.6284
15 178 14.6456
15 179 14.6626
15 180 14.6794
15 181 14.696
15 182 14.7125
15 183 14.7287
15 184 14.7448
15 185 14.7606
15 186 14.7764
15 187 14.792
15 188 14.8074
15 189 14.8227
15 190 14.8379
15 191 14.853
15 192 14.868
15 193 14.8829
15 194 14.8977
15 195 14.9125
15 196 14.9271
15 197 14.9418
15 198 14.9564
15 199 14.9709
15 200 14.9855
15 201 15

16 100 14.0328
16 101 14.0328
16 102 14.0339
16 103 14.0362
16 104 14.0396
16 105 14.0443
16 106 14.05
16 107 14.057
16 108 14.065
16 109 14.0742
16 110 14.0844
16 111 14.0957
16 112 14.108
16 113 14.1214
16 114 14.1357
16 115 14.151
16 116 14.1672
16 117 14.1843
16 118 14.2022
16 119 14.221
16 120 14.2405
16 121 14.2608
16 122 14.2818
16 123 14.3034
16 124 14.3257
16 125 14.3485
16 126 14.3719
16 127 14.3958
16 128 14.4201
16 129 14.4449
16 130 14.4701
16 131 14.4956
16 132 14.5214
16 133 14.5475
16 134 14.5738
16 135 14.6003
16 136 14.627
16 137 14.6538
16 138 14.6807
16 139 14.7076
16 140 14.7346
16 141 14.7617
16 142 14.7886
16 143 14.8156
16 144 14.8425
16 145 14.8693
16 146 14.8959
16 147 14.9225
16 148 14.9488
16 149 14.975
16 150 15.001
16 151 15.0268
16 152 15.0524
16 153 15.0778
16 154 15.1029
16 155 15.1278
16 156 15.1524
16 157 15.1767
16 158 15.2007
16 159 15.2245
16 160 15.248
16 161 15.2712
16 162 15.2941
16 163 15.3166
16 164 15.3389
16 165 15.361
16 166 15.3827
16 167 15.4041
16 168 15.4252
